task_id,trial_id,input,target,x,y,x_name,y_name,x_description,y_description,pair_id,source_file,bin_id,bin_left,bin_right,sample_stage,seed
23,4,[74.0],67.0,74.0,67.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,7,72.625,83.0,quota,1859786275
23,5,[9.0],33.0,9.0,33.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,0,0.0,10.375,quota,1859786275
23,6,[67.0],78.0,67.0,78.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,6,62.25,72.625,quota,1859786275
23,7,[35.0],51.0,35.0,51.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,3,31.125,41.5,quota,1859786275
23,8,[57.0],68.0,57.0,68.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,5,51.875,62.25,quota,1859786275
23,9,[35.0],58.0,35.0,58.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,3,31.125,41.5,quota,1859786275
23,10,[13.0],51.0,13.0,51.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,1,10.375,20.75,quota,1859786275
23,11,[46.0],80.0,46.0,80.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,4,41.5,51.875,quota,1859786275
23,12,[17.0],54.0,17.0,54.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,1,10.375,20.75,quota,1859786275
23,13,[47.0],94.0,47.0,94.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,4,41.5,51.875,quota,1859786275
23,14,[22.0],52.0,22.0,52.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,2,20.75,31.125,quota,1859786275
23,15,[25.0],78.0,25.0,78.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,2,20.75,31.125,quota,1859786275
23,16,[18.0],60.0,18.0,60.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,1,10.375,20.75,quota,1859786275
23,17,[73.0],63.0,73.0,63.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,7,72.625,83.0,quota,1859786275
23,18,[31.0],80.0,31.0,80.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,2,20.75,31.125,quota,1859786275
23,19,[1.0],6.0,1.0,6.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,0,0.0,10.375,quota,1859786275
23,20,[63.0],54.0,63.0,54.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,6,62.25,72.625,quota,1859786275
23,21,[37.0],90.0,37.0,90.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,3,31.125,41.5,quota,1859786275
23,22,[72.0],55.0,72.0,55.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,6,62.25,72.625,quota,1859786275
23,23,[61.0],78.0,61.0,78.0,age,weight,age,weight,pair0023,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0023.txt,5,51.875,62.25,quota,1859786275
42,0,[112.0],0.0,112.0,0.0,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,2,92.25,137.875,quota,3687649985
42,1,[80.0],0.9,80.0,0.9,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,1,46.625,92.25,quota,3687649985
42,2,[323.0],-5.3,323.0,-5.3,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,7,320.375,366.0,quota,3687649985
42,3,[171.0],11.3,171.0,11.3,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,3,137.875,183.5,quota,3687649985
42,4,[31.0],-6.4,31.0,-6.4,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,0,1.0,46.625,quota,3687649985
42,5,[152.0],17.7,152.0,17.7,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,3,137.875,183.5,quota,3687649985
42,6,[296.0],5.5,296.0,5.5,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,6,274.75,320.375,quota,3687649985
42,7,[251.0],13.0,251.0,13.0,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,5,229.125,274.75,quota,3687649985
42,8,[190.0],9.9,190.0,9.9,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,4,183.5,229.125,quota,3687649985
42,9,[8.0],0.0,8.0,0.0,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,0,1.0,46.625,quota,3687649985
42,10,[275.0],5.5,275.0,5.5,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,6,274.75,320.375,quota,3687649985
42,11,[255.0],11.9,255.0,11.9,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,5,229.125,274.75,quota,3687649985
42,12,[131.0],5.9,131.0,5.9,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,2,92.25,137.875,quota,3687649985
42,13,[69.0],-0.4,69.0,-0.4,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,1,46.625,92.25,quota,3687649985
42,14,[333.0],1.8,333.0,1.8,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,7,320.375,366.0,quota,3687649985
42,15,[76.0],5.6,76.0,5.6,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,1,46.625,92.25,quota,3687649985
42,16,[26.0],6.5,26.0,6.5,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,0,1.0,46.625,quota,3687649985
42,17,[223.0],10.8,223.0,10.8,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,4,183.5,229.125,quota,3687649985
42,18,[130.0],12.5,130.0,12.5,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,2,92.25,137.875,quota,3687649985
42,19,[324.0],-0.3,324.0,-0.3,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,7,320.375,366.0,quota,3687649985
42,20,[226.0],10.0,226.0,10.0,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,4,183.5,229.125,quota,3687649985
42,21,[160.0],19.5,160.0,19.5,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,3,137.875,183.5,quota,3687649985
42,22,[290.0],4.0,290.0,4.0,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,6,274.75,320.375,quota,3687649985
42,23,[236.0],19.2,236.0,19.2,days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",days of the year,"mean daily temperature of Furtwangen (Schwarzwald), Germany",pair0042,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0042.txt,5,229.125,274.75,quota,3687649985
43,0,[255.19],255.35,255.19,255.35,"year 2000, day 50","year 2000, day 51","year 2000, day 50","year 2000, day 51",pair0043,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0043.txt,3,254.86374999999998,265.29499999999996,quota,369133708
43,1,[275.75],276.35,275.75,276.35,"year 2000, day 50","year 2000, day 51","year 2000, day 50","year 2000, day 51",pair0043,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0043.txt,5,275.72625,286.15749999999997,quota,369133708
43,2,[301.37],300.87,301.37,300.87,"year 2000, day 50","year 2000, day 51","year 2000, day 50","year 2000, day 51",pair0043,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0043.txt,7,296.58875,307.02,quota,369133708
43,3,[268.55],273.92,268.55,273.92,"year 2000, day 50","year 2000, day 51","year 2000, day 50","year 2000, day 51",pair0043,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0043.txt,4,265.29499999999996,275.72625,quota,369133708
43,4,[255.97],257.02,255.97,257.02,"year 2000, day 50","year 2000, day 51","year 2000, day 50","year 2000, day 51",pair0043,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0043.txt,3,254.86374999999998,265.29499999999996,quota,369133708
43,5,[299.92],299.85,299.92,299.85,"year 2000, day 50","year 2000, day 51","year 2000, day 50","year 2000, day 51",pair0043,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0043.txt,7,296.58875,307.02,quota,369133708
43,6,[259.52],262.39,259.52,262.39,"year 2000, day 50","year 2000, day 51","year 2000, day 50","year 2000, day 51",pair0043,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0043.txt,3,254.86374999999998,265.29499999999996,quota,369133708
43,7,[250.53],249.25,250.53,249.25,"year 2000, day 50","year 2000, day 51","year 2000, day 50","year 2000, day 51",pair0043,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0043.txt,2,244.4325,254.86374999999998,quota,369133708
43,8,[272.49],272.52,272.49,272.52,"year 2000, day 50","year 2000, day 51","year 2000, day 50","year 2000, day 51",pair0043,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0043.txt,4,265.29499999999996,275.72625,quota,369133708
43,9,[239.17],241.12,239.17,241.12,"year 2000, day 50","year 2000, day 51","year 2000, day 50","year 2000, day 51",pair0043,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0043.txt,1,234.00125,244.4325,quota,369133708
43,10,[249.62],247.45,249.62,247.45,"year 2000, day 50","year 2000, day 51","year 2000, day 50","year 2000, day 51",pair0043,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0043.txt,2,244.4325,254.86374999999998,quota,369133708
